3,5;0;4,8;1,1;0;-6,8;1:924,134960527057:Нет:-149,082845975918:0,064085707051606:250560:88:15,6:38:141,6:191,6
3,5;0;4,8;1,1;0;-6,8;11:1620,13496052706:Нет:-742,987272893084:0,027541499503376:946560:88:15,6:38:141,6:201,6
3,5;0;4,8;1,1;0;-2,8;-9:628,358960527058:28,6727216762505:101,121675801439:0,094488368524774:-45216:88:15,6:42:145,6:185,6
3,5;0;4,8;1,1;0;-2,8;0:1132,93496052706:Нет:-325,712133501315:0,050094493810908:459360:88:15,6:42:145,6:194,6
3,5;0;4,8;1,1;0;-2,8;1:1202,53496052706:Нет:-384,588562676448:0,046194397735993:528960:88:15,6:42:145,6:195,6
3,5;0;4,8;1,1;0;-2,8;11:1898,53496052706:Нет:-989,251007293865:0,018007631484644:1224960:88:15,6:42:145,6:205,6
3,5;0;4,8;1,1;0;0;-9:701,414960527057:34,6371579290253:39,3217273845066:0,085173349167356:27839,9999999999:88:15,6:44,8:148,4:188,4
3,5;0;4,8;1,1;0;0;0:1327,81496052706:Нет:-490,569191659286:0,039871880820565:654240:88:15,6:44,8:148,4:197,4
3,5;0;4,8;1,1;0;0;1:1397,41496052706:Нет:-549,702646341185:0,036673352743419:723840:88:15,6:44,8:148,4:198,4
3,5;0;4,8;1,1;0;0;11:2093,41496052706:Нет:-1163,47707568033:0,012269627638005:1419840:88:15,6:44,8:148,4:208,4
3,5;0;4,8;1,1;0;1,2;-9:784,934960527057:Нет:-31,3299876256525:0,076217937358423:111360:88:15,6:46:149,6:189,6
3,5;0;4,8;1,1;0;1,2;0:1411,33496052706:Нет:-561,595359457685:0,036055746854057:737760:88:15,6:46:149,6:198,6
3,5;0;4,8;1,1;0;1,2;1:1480,93496052706:Нет:-621,514028399151:0,033065832790109:807360:88:15,6:46:149,6:199,6
3,5;0;4,8;1,1;0;1,2;11:2176,93496052706:Нет:-1238,50606071849:0,010002426437035:1503360:88:15,6:46:149,6:209,6
3,5;0;4,8;1,1;0;5,2;-9:1063,33496052706:Нет:-266,835704326182:0,05433172794004:389760:88:15,6:50:153,6:193,6
3,5;0;4,8;1,1;0;5,2;0:1689,73496052706:Нет:-804,181635912865:0,024986215844601:1016160:88:15,6:50:153,6:202,6
3,5;0;4,8;1,1;0;5,2;1:1759,33496052706:Нет:-865,656710951805:0,022551633069284:1085760:88:15,6:50:153,6:203,6
3,5;0;4,8;1,1;0;5,2;11:2455,33496052706:Нет:-1489,79277318971:0,003153874663632:1781760:88:15,6:50:153,6:213,6
3,5;0;4,8;1,1;0,3;-6,8;-9:558,650960527057:24,2390225099028:160,089464952877:0,105161542295159:-114924:88:15,9:38:141,9:181,9
3,5;0;4,8;1,1;0,3;-6,8;0:875,414960527058:Нет:-107,869345553325:0,06800846680784:201840:88:15,9:38:141,9:190,9
3,5;0;4,8;1,1;0,3;-6,8;1:945,014960527057:Нет:-166,745774728457:0,062494487920539:271440:88:15,9:38:141,9:191,9
3,5;0;4,8;1,1;0,3;-6,8;11:1641,01496052706:Нет:-761,316827028099:0,026761480224569:967440:88:15,9:38:141,9:201,9
3,5;0;4,8;1,1;0,3;-2,8;-9:634,010960527058:29,0620885044158:96,3405037080789:0,09370721341615:-39564:88:15,9:42:145,9:185,9
3,5;0;4,8;1,1;0,3;-2,8;0:1153,81496052706:Нет:-343,375062253855:0,048891536738248:480240:88:15,9:42:145,9:194,9
3,5;0;4,8;1,1;0,3;-2,8;1:1223,41496052706:Нет:-402,251491428987:0,045082428342087:549840:88:15,9:42:145,9:195,9
3,5;0;4,8;1,1;0,3;-2,8;11:1919,41496052706:Нет:-1007,84994488322:0,017360318757657:1245840:88:15,9:42:145,9:205,9
3,5;0;4,8;1,1;0,3;0;-9:722,294960527057:36,9765060680098:21,6587986319668:0,082786003115179:48719,9999999999:88:15,9:44,8:148,7:188,7
3,5;0;4,8;1,1;0,3;0;0:1348,69496052706:Нет:-508,263212284707:0,038891880438509:675120:88:15,9:44,8:148,7:197,7
3,5;0;4,8;1,1;0,3;0;1:1418,29496052706:Нет:-567,542249098925:0,035749833328254:744720:88:15,9:44,8:148,7:198,7
3,5;0;4,8;1,1;0,3;0;11:2114,29496052706:Нет:-1182,22480959238:0,011692527310959:1440720:88:15,9:44,8:148,7:208,7
3,5;0;4,8;1,1;0,3;1,2;-9:805,814960527058:Нет:-48,9929163781923:0,074202375372623:132240:88:15,9:46:149,9:189,9
3,5;0;4,8;1,1;0,3;1,2;0:1432,21496052706:Нет:-579,462227778424:0,03514274719474:758640:88:15,9:46:149,9:198,9
3,5;0;4,8;1,1;0,3;1,2;1:1501,81496052706:Нет:-639,641705373104:0,032199018020784:828240:88:15,9:46:149,9:199,9
3,5;0;4,8;1,1;0,3;1,2;11:2197,81496052706:Нет:-1257,28697465696:0,009452126140944:1524240:88:15,9:46:149,9:209,9
3,5;0;4,8;1,1;0,3;5,2;-9:1084,21496052706:Нет:-284,498633078722:0,053021730670299:410640:88:15,9:50:153,9:193,9
3,5;0;4,8;1,1;0,3;5,2;0:1710,61496052706:Нет:-822,606577127703:0,024243296418596:1037040:88:15,9:50:153,9:202,9
3,5;0;4,8;1,1;0,3;5,2;1:1780,21496052706:Нет:-884,132870606592:0,021843787032101:1106640:88:15,9:50:153,9:203,9
3,5;0;4,8;1,1;0,3;5,2;11:2476,21496052706:Нет:-1508,70033001513:0,002679837419935:1802640:88:15,9:50:153,9:213,9
3,5;0;4,8;1,1;0,8;-6,8;-9:568,070960527058:24,7981110879886:152,120844797278:0,103594251443452:-105504:88:16,4:38:142,4:182,4
3,5;0;4,8;1,1;0,8;-6,8;0:910,214960527057:Нет:-137,307560140891:0,065175460273246:236640:88:16,4:38:142,4:191,4
3,5;0;4,8;1,1;0,8;-6,8;1:979,814960527057:Нет:-196,183989316023:0,059950704519673:306240:88:16,4:38:142,4:192,4
3,5;0;4,8;1,1;0,8;-6,8;11:1675,81496052706:Нет:-791,929273597583:0,02548691303022:1002240:88:16,4:38:142,4:202,4
3,5;0;4,8;1,1;0,8;-2,8;-9:643,430960527058:29,7312647423235:88,371883552479:0,092429782380532:-30144:88:16,4:42:146,4:186,4
3,5;0;4,8;1,1;0,8;-2,8;0:1188,61496052706:Нет:-372,813276841421:0,046949980719407:515040:88:16,4:42:146,4:195,4
3,5;0;4,8;1,1;0,8;-2,8;1:1258,21496052706:Нет:-431,689706016554:0,043283430650605:584640:88:16,4:42:146,4:196,4
3,5;0;4,8;1,1;0,8;-2,8;11:1954,21496052706:Нет:-1038,90359424789:0,016299135470902:1280640:88:16,4:42:146,4:206,4
3,5;0;4,8;1,1;0,8;0;-9:757,094960527057:Нет:-7,7794159555994:0,079034709716706:83520:88:16,4:44,8:149,2:189,2
3,5;0;4,8;1,1;0,8;0;0:1383,49496052706:Нет:-537,848052445619:0,037297567463537:709920:88:16,4:44,8:149,2:198,2
3,5;0;4,8;1,1;0,8;0;1:1453,09496052706:Нет:-597,398867086253:0,034244367375416:779520:88:16,4:44,8:149,2:199,2
3,5;0;4,8;1,1;0,8;0;11:2149,09496052706:Нет:-1213,47103277914:0,010746468695379:1475520:88:16,4:44,8:149,2:209,2
3,5;0;4,8;1,1;0,8;1,2;-9:840,614960527057:Нет:-78,4311309657584:0,071010732273979:167040:88:16,4:46:150,4:190,4
3,5;0;4,8;1,1;0,8;1,2;0:1467,01496052706:Нет:-609,449753534184:0,033651743311495:793440:88:16,4:46:150,4:199,4
3,5;0;4,8;1,1;0,8;1,2;1:1536,61496052706:Нет:-669,931129311604:0,030785470703451:863040:88:16,4:46:150,4:200,4
3,5;0;4,8;1,1;0,8;1,2;11:2232,61496052706:Нет:-1288,60032637029:0,008549179498619:1559040:88:16,4:46:150,4:210,4
3,5;0;4,8;1,1;0,8;5,2;-9:1119,01496052706:Нет:-313,936847666288:0,05091318049909:445440:88:16,4:50:154,4:194,4
3,5;0;4,8;1,1;0,8;5,2;0:1745,41496052706:Нет:-853,342930481437:0,023029326081768:1071840:88:16,4:50:154,4:203,4
3,5;0;4,8;1,1;0,8;5,2;1:1815,01496052706:Нет:-914,991131342404:0,02068487120557:1141440:88:16,4:50:154,4:204,4
3,5;0;4,8;1,1;0,8;5,2;11:2511,01496052706:Нет:-1540,21292472418:0,001901113654621:1837440:88:16,4:50:154,4:214,4
3,5;0,6;-5,2;-2,9;-0,2;-6,8;-9:296,774960527057:12,0274717588943:381,617105278553:0,181765732138583:-376800:84:16:28:128:168
3,5;0,6;-5,2;-2,9;-0,2;-6,8;0:466,334960527058:19,2811145116949:238,181942477756:0,123290983906572:-207240:84:16:28:128:177
3,5;0,6;-5,2;-2,9;-0,2;-6,8;1:485,174960527057:20,2228974636886:222,244702166556:0,119113735888281:-188400:84:16:28:128:178
3,5;0,6;-5,2;-2,9;-0,2;-6,8;11:673,574960527058:32,015731608494:62,8722990545594:0,088534458863874:0:84:16:28:128:188
3,5;0,6;-5,2;-2,9;-0,2;-2,8;-9:372,134960527057:15,0033517220358:317,868144033754:0,149698802553855:-301440:84:16:32:132:172
3,5;0,6;-5,2;-2,9;-0,2;-2,8;0:541,694960527058:23,2596604864219:174,432981232957:0,108096447279258:-131880:84:16:32:132:181
3,5;0,6;-5,2;-2,9;-0,2;-2,8;1:560,534960527057:24,3508505236386:158,495740921758:0,104844591143278:-113040:84:16:32:132:182
3,5;0,6;-5,2;-2,9;-0,2;-2,8;11:951,974960527058:Нет:-172,63341764597:0,061975194184743:278400:84:16:32:132:192
3,5;0,6;-5,2;-2,9;-0,2;0;-9:424,886960527057:17,3161776586941:273,243871162395:0,133613922429911:-248688:84:16:34,8:134,8:174,8
3,5;0,6;-5,2;-2,9;-0,2;0;0:594,446960527058:26,428465526341:129,808708361598:0,099425149201985:-79128:84:16:34,8:134,8:183,8
3,5;0,6;-5,2;-2,9;-0,2;0;1:613,286960527057:27,6527836350508:113,871468050398:0,096627887421109:-60288:84:16:34,8:134,8:184,8
3,5;0,6;-5,2;-2,9;-0,2;0;11:1146,85496052706:Нет:-337,487419336341:0,049289251542319:473280:84:16:34,8:134,8:194,8
3,5;0,6;-5,2;-2,9;-0,2;1,2;-9:447,494960527057:18,3707294748142:254,119182788955:0,127773737589335:-226080:84:16:36:136:176
3,5;0,6;-5,2;-2,9;-0,2;1,2;0:617,054960527058:27,9017657926001:110,684019988158:0,096085107363507:-56520:84:16:36:136:185
3,5;0,6;-5,2;-2,9;-0,2;1,2;1:635,894960527057:29,1959608918783:94,7467796769589:0,093449305748355:-37680:84:16:36:136:186
3,5;0,6;-5,2;-2,9;-0,2;1,2;11:1230,37496052706:Нет:-408,139134346501:0,044717308604408:556800:84:16:36:136:196
3,5;0,6;-5,2;-2,9;-0,2;5,2;-9:522,854960527057:22,2097144748518:190,370221544157:0,111543609250698:-150720:84:16:40:140:180
3,5;0,6;-5,2;-2,9;-0,2;5,2;0:743,174960527058:39,4947538202948:3,99586987942694:0,080502896360405:69600:84:16:40:140:189
3,5;0,6;-5,2;-2,9;-0,2;5,2;1:812,774960527057:Нет:-54,8805592957055:0,073547817724881:139200:84:16:40:140:190
3,5;0,6;-5,2;-2,9;-0,2;5,2;11:1508,77496052706:Нет:-645,692491577655:0,031913217084647:835200:84:16:40:140:200
3,5;0,6;-5,2;-2,9;0;-6,8;-9:300,542960527058:12,1701096405128:378,429657216313:0,179799995999199:-373032:84:16,2:28:128,2:168,2
3,5;0,6;-5,2;-2,9;0;-6,8;0:470,102960527057:19,4678461759588:234,994494415516:0,122432273330662:-203472:84:16,2:28:128,2:177,2
3,5;0,6;-5,2;-2,9;0;-6,8;1:488,942960527058:20,4165424848371:219,057254104316:0,118311832117502:-184632:84:16,2:28:128,2:178,2
3,5;0,6;-5,2;-2,9;0;-6,8;11:687,494960527057:33,2375672265011:51,097013219533:0,086827255835875:13920:84:16,2:28:128,2:188,2
3,5;0,6;-5,2;-2,9;0;-2,8;-9:375,902960527058:15,1640565000929:314,680695971514:0,148413609026404:-297672:84:16,2:32:132,2:172,2
3,5;0,6;-5,2;-2,9;0;-2,8;0:545,462960527058:23,4754282676716:171,245533170717:0,107431089335471:-128112:84:16,2:32:132,2:181,2
3,5;0,6;-5,2;-2,9;0;-2,8;1:564,302960527058:24,5744911032209:155,308292859518:0,104215962589985:-109272:84:16,2:32:132,2:182,2
3,5;0,6;-5,2;-2,9;0;-2,8;11:965,894960527058:Нет:-184,408703480997:0,060952619132872:292320:84:16,2:32:132,2:192,2
3,5;0,6;-5,2;-2,9;0;0;-9:428,654960527058:17,4896533461212:270,056423100155:0,132602543062645:-244920:84:16,2:34,8:135:175
3,5;0,6;-5,2;-2,9;0;0;0:598,214960527058:26,6687157570742:126,621260299358:0,098854242680431:-75360:84:16,2:34,8:135:184
3,5;0,6;-5,2;-2,9;0;0;1:617,054960527058:27,9017657926001:110,684019988158:0,096085107363507:-56520:84:16,2:34,8:135:185
3,5;0,6;-5,2;-2,9;0;0;11:1160,77496052706:Нет:-349,262705171368:0,048497023101501:487200:84:16,2:34,8:135:195
3,5;0,6;-5,2;-2,9;0;1,2;-9:451,262960527058:18,5507608576743:250,931734726716:0,126850900894977:-222312:84:16,2:36:136,2:176,2
3,5;0,6;-5,2;-2,9;0;1,2;0:620,822960527058:28,1563542251441:107,496571925919:0,095547655985293:-52752:84:16,2:36:136,2:185,2
3,5;0,6;-5,2;-2,9;0;1,2;1:639,662960527058:29,4636499492531:91,5593316147189:0,092937143195569:-33912:84:16,2:36:136,2:186,2
3,5;0,6;-5,2;-2,9;0;1,2;11:1244,29496052706:Нет:-419,914420181527:0,043995128072558:570720:84:16,2:36:136,2:196,2
3,5;0,6;-5,2;-2,9;0;5,2;-9:526,622960527058:22,4178665503496:187,182773481917:0,110837560741142:-146952:84:16,2:40:140,2:180,2
3,5;0,6;-5,2;-2,9;0;5,2;0:757,094960527057:Нет:-7,77941595559939:0,079034709716706:83520:84:16,2:40:140,2:189,2
3,5;0,6;-5,2;-2,9;0;5,2;1:826,694960527058:Нет:-66,6558451307321:0,072263426346038:153120:84:16,2:40:140,2:190,2
3,5;0,6;-5,2;-2,9;0;5,2;11:1522,69496052706:Нет:-657,81181044463:0,03134603208411:849120:84:16,2:40:140,2:200,2
3,5;0,6;-5,2;-2,9;0,3;-6,8;-9:306,194960527057:12,3842853197818:373,648485122953:0,176938805622186:-367380:84:16,5:28:128,5:168,5
3,5;0,6;-5,2;-2,9;0,3;-6,8;0:475,754960527057:19,7480106526931:230,213322322156:0,121166447149709:-197820:84:16,5:28:128,5:177,5
3,5;0,6;-5,2;-2,9;0,3;-6,8;1:494,594960527058:20,7070554665632:214,276082010956:0,117128745381086:-178980:84:16,5:28:128,5:178,5
3,5;0,6;-5,2;-2,9;0,3;-6,8;11:708,374960527058:35,3887520064515:33,4340844669934:0,084365447296697:34800:84:16,5:28:128,5:188,5
3,5;0,6;-5,2;-2,9;0,3;-2,8;-9:381,554960527057:15,4052678315935:309,899523878154:0,146529691048767:-292020:84:16,5:32:132,5:172,5
3,5;0,6;-5,2;-2,9;0,3;-2,8;0:551,114960527058:23,7990620211887:166,464361077357:0,106447338534453:-122460:84:16,5:32:132,5:181,5
3,5;0,6;-5,2;-2,9;0,3;-2,8;1:569,954960527058:24,909913358206:150,527120766158:0,103285947916022:-103620:84:16,5:32:132,5:182,5
3,5;0,6;-5,2;-2,9;0,3;-2,8;11:986,774960527058:Нет:-202,071632233537:0,059457246881525:313200:84:16,5:32:132,5:192,5
3,5;0,6;-5,2;-2,9;0,3;0;-9:434,306960527058:17,7499774003309:265,275251006795:0,131114861256776:-239268:84:16,5:34,8:135,3:175,3
3,5;0,6;-5,2;-2,9;0,3;0;0:603,866960527057:27,030096056474:121,840088205998:0,098008783744075:-69708:84:16,5:34,8:135,3:184,3
3,5;0,6;-5,2;-2,9;0,3;0;1:622,706960527058:28,2854699825:105,902847894799:0,095280899320983:-50868:84:16,5:34,8:135,3:185,3
3,5;0,6;-5,2;-2,9;0,3;0;11:1181,65496052706:Нет:-366,925633923908:0,047332186664938:508080:84:16,5:34,8:135,3:195,3
3,5;0,6;-5,2;-2,9;0,3;1,2;-9:456,914960527058:18,8208966278722:246,150562633356:0,125491800226734:-216660:84:16,5:36:136,5:176,5
3,5;0,6;-5,2;-2,9;0,3;1,2;0:626,474960527058:28,543653705105:102,715399832559:0,094751266825935:-47100:84:16,5:36:136,5:185,5
3,5;0,6;-5,2;-2,9;0,3;1,2;1:645,314960527058:29,8650442994016:86,7781595213591:0,092177877339347:-28260:84:16,5:36:136,5:186,5
3,5;0,6;-5,2;-2,9;0,3;1,2;11:1265,17496052706:Нет:-437,577348934067:0,042931417838328:591600:84:16,5:36:136,5:196,5
3,5;0,6;-5,2;-2,9;0,3;5,2;-9:532,274960527058:22,7300976568555:182,401601388557:0,109794337857791:-141300:84:16,5:40:140,5:180,5
3,5;0,6;-5,2;-2,9;0,3;5,2;0:777,974960527057:Нет:-25,4423447081392:0,076907807591906:104400:84:16,5:40:140,5:189,5
3,5;0,6;-5,2;-2,9;0,3;5,2;1:847,574960527058:Нет:-84,3187738832717:0,070395819247622:174000:84:16,5:40:140,5:190,5
3,5;0,6;-5,2;-2,9;0,3;5,2;11:1543,57496052706:Нет:-676,004722044378:0,030507121004431:870000:84:16,5:40:140,5:200,5
3,5;0,6;-5,2;-2,9;0,8;-6,8;-9:315,614960527057:12,7418295986648:365,679864967353:0,172388929790658:-357960:84:17:28:129:169
3,5;0,6;-5,2;-2,9;0,8;-6,8;0:485,174960527057:20,2228974636886:222,244702166556:0,119113735888281:-188400:84:17:28:129:178
3,5;0,6;-5,2;-2,9;0,8;-6,8;1:504,014960527058:21,1983054429403:206,307461855357:0,115207686509029:-169560:84:17:28:129:179
3,5;0,6;-5,2;-2,9;0,8;-6,8;11:743,174960527058:39,4947538202948:3,99586987942694:0,080502896360405:69600:84:17:28:129:189
3,5;0,6;-5,2;-2,9;0,8;-2,8;-9:390,974960527057:15,8076983487026:301,930903722554:0,143501055776365:-282600:84:17:32:133:173
3,5;0,6;-5,2;-2,9;0,8;-2,8;0:560,534960527057:24,3508505236386:158,495740921758:0,104844591143278:-113040:84:17:32:133:182
3,5;0,6;-5,2;-2,9;0,8;-2,8;1:579,374960527058:25,4861742473312:142,558500610558:0,101769301271702:-94200:84:17:32:133:183
3,5;0,6;-5,2;-2,9;0,8;-2,8;11:1021,57496052706:Нет:-231,509846821103:0,057061247807914:348000:84:17:32:133:193
3,5;0,6;-5,2;-2,9;0,8;0;-9:443,726960527058:18,1907453746965:257,306630851195:0,128710391813599:-229848:84:17:34,8:135,8:175,8
3,5;0,6;-5,2;-2,9;0,8;0;0:613,286960527057:27,6527836350508:113,871468050398:0,096627887421109:-60288:84:17:34,8:135,8:184,8
3,5;0,6;-5,2;-2,9;0,8;0;1:632,126960527058:28,9308098529631:97,9342277391988:0,093966352653624:-41448:84:17:34,8:135,8:185,8
3,5;0,6;-5,2;-2,9;0,8;0;11:1216,45496052706:Нет:-396,363848511474:0,045450288507219:542880:84:17:34,8:135,8:195,8
3,5;0,6;-5,2;-2,9;0,8;1,2;-9:466,334960527058:19,2811145116949:238,181942477756:0,123290983906572:-207240:84:17:36:137:177
3,5;0,6;-5,2;-2,9;0,8;1,2;0:635,894960527057:29,1959608918783:94,7467796769589:0,093449305748355:-37680:84:17:36:137:186
3,5;0,6;-5,2;-2,9;0,8;1,2;1:654,734960527058:30,5561943439204:78,8095393657592:0,090935712956582:-18840:84:17:36:137:187
3,5;0,6;-5,2;-2,9;0,8;1,2;11:1299,97496052706:Нет:-467,015563521634:0,041208264860005:626400:84:17:36:137:197
3,5;0,6;-5,2;-2,9;0,8;5,2;-9:541,694960527058:23,2596604864219:174,432981232957:0,108096447279258:-131880:84:17:40:141:181
3,5;0,6;-5,2;-2,9;0,8;5,2;0:812,774960527057:Нет:-54,8805592957055:0,073547817724881:139200:84:17:40:141:190
3,5;0,6;-5,2;-2,9;0,8;5,2;1:882,374960527057:Нет:-113,756988470838:0,067428914026389:208800:84:17:40:141:191
3,5;0,6;-5,2;-2,9;0,8;5,2;11:1578,37496052706:Нет:-706,401796753636:0,029138088315057:904800:84:17:40:141:201
3,5;0,6;-5,2;-0,9;-0,2;-6,8;-9:334,454960527057:13,4754220603463:349,742624656153:0,164023996587621:-339120:86:16:28:130:170
3,5;0,6;-5,2;-0,9;-0,2;-6,8;0:504,014960527058:21,1983054429403:206,307461855357:0,115207686509029:-169560:86:16:28:130:179
3,5;0,6;-5,2;-0,9;-0,2;-6,8;1:522,854960527057:22,2097144748518:190,370221544157:0,111543609250698:-150720:86:16:28:130:180
3,5;0,6;-5,2;-0,9;-0,2;-6,8;11:812,774960527057:Нет:-54,8805592957055:0,073547817724881:139200:86:16:28:130:190
3,5;0,6;-5,2;-0,9;-0,2;-2,8;-9:409,814960527058:16,635924548779:285,993663411355:0,137825673064467:-263760:86:16:32:134:174
3,5;0,6;-5,2;-0,9;-0,2;-2,8;0:579,374960527058:25,4861742473312:142,558500610558:0,101769301271702:-94200:86:16:32:134:183
3,5;0,6;-5,2;-0,9;-0,2;-2,8;1:598,214960527058:26,6687157570742:126,621260299358:0,098854242680431:-75360:86:16:32:134:184
3,5;0,6;-5,2;-0,9;-0,2;-2,8;11:1091,17496052706:Нет:-290,386275996236:0,05259271321951:417600:86:16:32:134:194
3,5;0,6;-5,2;-0,9;-0,2;0;-9:462,566960527058:19,0944185583228:241,369390539996:0,124161894880834:-211008:86:16:34,8:136,8:176,8
3,5;0,6;-5,2;-0,9;-0,2;0;0:632,126960527058:28,9308098529631:97,9342277391988:0,093966352653624:-41448:86:16:34,8:136,8:185,8
3,5;0,6;-5,2;-0,9;-0,2;0;1:650,966960527058:30,2775104386422:81,9969874279991:0,091429145142291:-22608:86:16:34,8:136,8:186,8
3,5;0,6;-5,2;-0,9;-0,2;0;11:1286,05496052706:Нет:-455,240277686606:0,041890284235159:612480:86:16:34,8:136,8:196,8
3,5;0,6;-5,2;-0,9;-0,2;1,2;-9:485,174960527057:20,2228974636886:222,244702166556:0,119113735888281:-188400:86:16:36:138:178
3,5;0,6;-5,2;-0,9;-0,2;1,2;0:654,734960527058:30,5561943439204:78,8095393657592:0,090935712956582:-18840:86:16:36:138:187
3,5;0,6;-5,2;-0,9;-0,2;1,2;1:673,574960527058:32,015731608494:62,8722990545594:0,088534458863874:0:86:16:36:138:188
3,5;0,6;-5,2;-0,9;-0,2;1,2;11:1369,57496052706:Нет:-526,004277963008:0,037929431059624:696000:86:16:36:138:198
3,5;0,6;-5,2;-0,9;-0,2;5,2;-9:560,534960527057:24,3508505236386:158,495740921758:0,104844591143278:-113040:86:16:40:142:182
3,5;0,6;-5,2;-0,9;-0,2;5,2;0:882,374960527057:Нет:-113,756988470838:0,067428914026389:208800:86:16:40:142:191
3,5;0,6;-5,2;-0,9;-0,2;5,2;1:951,974960527058:Нет:-172,63341764597:0,061975194184743:278400:86:16:40:142:192
3,5;0,6;-5,2;-0,9;-0,2;5,2;11:1647,97496052706:Нет:-767,426678406438:0,026504276880436:974400:86:16:40:142:202
3,5;0,6;-5,2;-0,9;0;-6,8;-9:338,222960527057:13,6243051851688:346,555176593913:0,162457123412731:-335352:86:16,2:28:130,2:170,2
3,5;0,6;-5,2;-0,9;0;-6,8;0:507,782960527058:21,3990870297639:203,120013793117:0,114456370083428:-165792:86:16,2:28:130,2:179,2
3,5;0,6;-5,2;-0,9;0;-6,8;1:526,622960527058:22,4178665503496:187,182773481917:0,110837560741142:-146952:86:16,2:28:130,2:180,2
3,5;0,6;-5,2;-0,9;0;-6,8;11:826,694960527058:Нет:-66,6558451307321:0,072263426346038:153120:86:16,2:28:130,2:190,2
3,5;0,6;-5,2;-0,9;0;-2,8;-9:413,582960527058:16,8031569900582:282,806215349115:0,136746877892636:-259992:86:16,2:32:134,2:174,2
3,5;0,6;-5,2;-0,9;0;-2,8;0:583,142960527057:25,7179571789238:139,371052548318:0,101173955958241:-90432:86:16,2:32:134,2:183,2
3,5;0,6;-5,2;-0,9;0;-2,8;1:601,982960527058:26,9089236478175:123,433812237118:0,098289167613808:-71592:86:16,2:32:134,2:184,2
3,5;0,6;-5,2;-0,9;0;-2,8;11:1105,09496052706:Нет:-302,161561831262:0,051745762686196:431520:86:16,2:32:134,2:194,2
3,5;0,6;-5,2;-0,9;0;0;-9:466,334960527058:19,2811145116949:238,181942477756:0,123290983906572:-207240:86:16,2:34,8:137:177
3,5;0,6;-5,2;-0,9;0;0;0:635,894960527057:29,1959608918783:94,7467796769589:0,093449305748355:-37680:86:16,2:34,8:137:186
3,5;0,6;-5,2;-0,9;0;0;1:654,734960527058:30,5561943439204:78,8095393657592:0,090935712956582:-18840:86:16,2:34,8:137:187
3,5;0,6;-5,2;-0,9;0;0;11:1299,97496052706:Нет:-467,015563521634:0,041208264860005:626400:86:16,2:34,8:137:197
3,5;0,6;-5,2;-0,9;0;1,2;-9:488,942960527058:20,4165424848371:219,057254104316:0,118311832117502:-184632:86:16,2:36:138,2:178,2
3,5;0,6;-5,2;-0,9;0;1,2;0:658,502960527058:30,8348066323346:75,6220913035193:0,090446770874622:-15072:86:16,2:36:138,2:187,2
3,5;0,6;-5,2;-0,9;0;1,2;1:687,494960527058:33,2375672265011:51,0970132195329:0,086827255835875:13920:86:16,2:36:138,2:188,2
3,5;0,6;-5,2;-0,9;0;1,2;11:1383,49496052706:Нет:-537,848052445619:0,037297567463537:709920:86:16,2:36:138,2:198,2
3,5;0,6;-5,2;-0,9;0;5,2;-9:564,302960527058:24,5744911032209:155,308292859518:0,104215962589985:-109272:86:16,2:40:142,2:182,2
3,5;0,6;-5,2;-0,9;0;5,2;0:896,294960527058:Нет:-125,532274305865:0,066289512464952:222720:86:16,2:40:142,2:191,2
3,5;0,6;-5,2;-0,9;0;5,2;1:965,894960527058:Нет:-184,408703480997:0,060952619132872:292320:86:16,2:40:142,2:192,2
3,5;0,6;-5,2;-0,9;0;5,2;11:1661,89496052706:Нет:-779,677365687179:0,025992902816976:988320:86:16,2:40:142,2:202,2
3,5;0,6;-5,2;-0,9;0,3;-6,8;-9:343,874960527057:13,8478280893643:341,774004500554:0,160167526794989:-329700:86:16,5:28:130,5:170,5
3,5;0,6;-5,2;-0,9;0,3;-6,8;0:513,434960527057:21,7002835279283:198,338841699757:0,113347055879459:-160140:86:16,5:28:130,5:179,5
3,5;0,6;-5,2;-0,9;0,3;-6,8;1:532,274960527058:22,7300976568555:182,401601388557:0,109794337857791:-141300:86:16,5:28:130,5:180,5
3,5;0,6;-5,2;-0,9;0,3;-6,8;11:847,574960527058:Нет:-84,3187738832717:0,070395819247622:174000:86:16,5:28:130,5:190,5
3,5;0,6;-5,2;-0,9;0,3;-2,8;-9:419,234960527058:17,056074575564:278,025043255755:0,135161449521416:-254340:86:16,5:32:134,5:174,5
3,5;0,6;-5,2;-0,9;0,3;-2,8;0:588,794960527058:26,0680107682689:134,589880454958:0,100292680909507:-84780:86:16,5:32:134,5:183,5
3,5;0,6;-5,2;-0,9;0,3;-2,8;1:607,634960527058:27,2792109016008:118,652640143758:0,097452258525486:-65940:86:16,5:32:134,5:184,5
3,5;0,6;-5,2;-0,9;0,3;-2,8;11:1125,97496052706:Нет:-319,824490583802:0,05050212890481:452400:86:16,5:32:134,5:194,5
3,5;0,6;-5,2;-0,9;0,3;0;-9:471,986960527058:19,5612254028772:233,400770384396:0,122007401577795:-201588:86:16,5:34,8:137,3:177,3
3,5;0,6;-5,2;-0,9;0,3;0;0:641,546960527058:29,5974666268947:89,965607583599:0,092682867657811:-32028:86:16,5:34,8:137,3:186,3
