3,5;0,6;-5,2;-0,9;0,8;0;11:1355,65496052706:Нет:-392,480933889953:0,049820688296275:682080:86:17:34,8:137,8:197,8
3,5;0,6;-5,2;-0,9;0,8;1,2;-9:673,6:27,1961886411446:99,5628592998128:0,097610709487856:0:86:17:36:139:179
3,5;0,6;-5,2;-0,9;0,8;1,2;0:673,574960527058:32,054056986156:62,4099442925485:0,088474994661:0:86:17:36:139:188
3,5;0,6;-5,2;-0,9;0,8;1,2;1:743,174960527058:37,921548682889:15,3426537611418:0,081923645537972:69600:86:17:36:139:189
3,5;0,6;-5,2;-0,9;0,8;1,2;11:1439,17496052706:Нет:-455,330251552925:0,046576824351575:765600:86:17:36:139:199
3,5;0,6;-5,2;-0,9;0,8;5,2;-9:673,6:31,2702075737945:61,8218892123078:0,089714138475164:0:86:17:40:143:183
3,5;0,6;-5,2;-0,9;0,8;5,2;0:951,974960527057:Нет:-147,087781250688:0,064787208302791:278400:86:17:40:143:192
3,5;0,6;-5,2;-0,9;0,8;5,2;1:1021,57496052706:Нет:-194,155071782095:0,061032613479255:348000:86:17:40:143:193
3,5;0,6;-5,2;-0,9;0,8;5,2;11:1717,57496052706:Нет:-665,036213528559:0,037455400714996:1044000:86:17:40:143:203
3,5;0,6;-5,2;0;-0,2;-6,8;-9:673,6:19,51514378692:175,074003790992:0,122081460505183:0:86,9:16:28:130,9:170,9
3,5;0,6;-5,2;0;-0,2;-6,8;0:673,6:24,8927670496793:137,921088783728:0,103314867126787:0:86,9:16:28:130,9:179,9
3,5;0,6;-5,2;0;-0,2;-6,8;1:673,6:25,428863648048:133,792987116254:0,101904026591663:0:86,9:16:28:130,9:180,9
3,5;0,6;-5,2;0;-0,2;-6,8;11:875,414960527057:Нет:-32,0116772638894:0,076534953168523:201840:86,9:16:28:130,9:190,9
3,5;0,6;-5,2;0;-0,2;-2,8;-9:673,6:23,2739489463444:137,333033703486:0,107986579291575:0:86,9:16:32:134,9:174,9
3,5;0,6;-5,2;0;-0,2;-2,8;0:673,6:28,3711671258612:100,180118696222:0,095096611970837:0:86,9:16:32:134,9:183,9
3,5;0,6;-5,2;0;-0,2;-2,8;1:673,6:28,8761130423416:96,0520170287482:0,094070560097285:0:86,9:16:32:134,9:184,9
3,5;0,6;-5,2;0;-0,2;-2,8;11:1153,81496052706:Нет:-241,509402807127:0,058940487808803:480240:86,9:16:32:134,9:194,9
3,5;0,6;-5,2;0;-0,2;0;-9:673,6:25,9784409063595:110,914354642233:0,100474610781219:0:86,9:16:34,8:137,7:177,7
3,5;0,6;-5,2;0;-0,2;0;0:673,6:30,8921174087262:73,7614396349683:0,090341560843858:0:86,9:16:34,8:137,7:186,7
3,5;0,6;-5,2;0;-0,2;0;1:673,6:31,3985313202238:69,6333379674944:0,089510197438518:0:86,9:16:34,8:137,7:187,7
3,5;0,6;-5,2;0;-0,2;0;11:1348,69496052706:Нет:-388,157810687392:0,050022675511259:675120:86,9:16:34,8:137,7:197,7
3,5;0,6;-5,2;0;-0,2;1,2;-9:673,6:27,1642435071097:99,5920636159809:0,097679593026447:0:86,9:16:36:138,9:178,9
3,5;0,6;-5,2;0;-0,2;1,2;0:673,6:32,0345171717391:62,4391486087166:0,088502407997062:0:86,9:16:36:138,9:187,9
3,5;0,6;-5,2;0;-0,2;1,2;1:736,214960527057:37,3021213269715:19,6657769637037:0,082485023042554:62640:86,9:16:36:138,9:188,9
3,5;0,6;-5,2;0;-0,2;1,2;11:1432,21496052706:Нет:-451,007128350363:0,046757280824308:758640:86,9:16:36:138,9:198,9
3,5;0,6;-5,2;0;-0,2;5,2;-9:673,6:31,247249689271:61,8510935284758:0,089749847177433:0:86,9:16:40:142,9:182,9
3,5;0,6;-5,2;0;-0,2;5,2;0:945,014960527057:Нет:-142,764658048127:0,065143630098744:271440:86,9:16:40:142,9:191,9
3,5;0,6;-5,2;0;-0,2;5,2;1:1014,61496052706:Нет:-189,831948579533:0,0613485519284:341040:86,9:16:40:142,9:192,9
3,5;0,6;-5,2;0;-0,2;5,2;11:1710,61496052706:Нет:-660,695715545308:0,037583716020663:1037040:86,9:16:40:142,9:202,9
3,5;0,6;-5,2;0;0;-6,8;-9:673,6:19,6910179286074:173,363197542394:0,121291194329472:0:86,9:16,2:28:131,1:171,1
3,5;0,6;-5,2;0;0;-6,8;0:673,6:25,0521376938798:136,21028253513:0,10288366997101:0:86,9:16,2:28:131,1:180,1
3,5;0,6;-5,2;0;0;-6,8;1:673,6:25,5875696158105:132,082180867656:0,101495160250866:0:86,9:16,2:28:131,1:181,1
3,5;0,6;-5,2;0;0;-6,8;11:889,334960527057:Нет:-42,3103212852735:0,075476980637251:215760:86,9:16,2:28:131,1:191,1
3,5;0,6;-5,2;0;0;-2,8;-9:673,6:23,4549108817019:135,622227454889:0,107430776631868:0:86,9:16,2:32:135,1:175,1
3,5;0,6;-5,2;0;0;-2,8;0:673,6:28,536283628524:98,4693124476251:0,094758627072569:0:86,9:16,2:32:135,1:184,1
3,5;0,6;-5,2;0;0;-2,8;1:673,6:29,0381840532589:94,341210780151:0,093747507313422:0:86,9:16,2:32:135,1:185,1
3,5;0,6;-5,2;0;0;-2,8;11:1167,73496052706:Нет:-251,808046828511:0,058247917591091:494160:86,9:16,2:32:135,1:195,1
3,5;0,6;-5,2;0;0;0;-9:673,6:26,1640559537975:109,203548393635:0,100024035803204:0:86,9:16,2:34,8:137,9:177,9
3,5;0,6;-5,2;0;0;0;0:673,6:31,0630100472183:72,0506333863713:0,090051423139996:0:86,9:16,2:34,8:137,9:186,9
3,5;0,6;-5,2;0;0;0;1:673,6:31,5723722896043:67,922531718897:0,089231640266057:0:86,9:16,2:34,8:137,9:187,9
3,5;0,6;-5,2;0;0;0;11:1362,61496052706:Нет:-398,456454708776:0,049473675716617:689040:86,9:16,2:34,8:137,9:197,9
3,5;0,6;-5,2;0;0;1,2;-9:673,6:27,3512153929711:97,8812573673836:0,097264832291231:0:86,9:16,2:36:139,1:179,1
3,5;0,6;-5,2;0;0;1,2;0:680,534960527057:32,6591232757971:56,434423473726:0,087603585196832:6959,99999999996:86,9:16,2:36:139,1:188,1
3,5;0,6;-5,2;0;0;1,2;1:750,134960527058:38,8032057005398:9,36713294231953:0,081166192342746:76560:86,9:16,2:36:139,1:189,1
3,5;0,6;-5,2;0;0;1,2;11:1446,13496052706:Нет:-461,305772371747:0,046254672873839:772560:86,9:16,2:36:139,1:199,1
3,5;0,6;-5,2;0;0;5,2;-9:673,6:31,4481653486943:60,1402872798779:0,089427235675798:0:86,9:16,2:40:143,1:183,1
3,5;0,6;-5,2;0;0;5,2;0:958,934960527058:Нет:-153,063302069511:0,064253763425972:285360:86,9:16,2:40:143,1:192,1
3,5;0,6;-5,2;0;0;5,2;1:1028,53496052706:Нет:-200,130592600918:0,06054565861766:354960:86,9:16,2:40:143,1:193,1
3,5;0,6;-5,2;0;0;5,2;11:1724,53496052706:Нет:-671,044518822018:0,037194055945903:1050960:86,9:16,2:40:143,1:203,1
3,5;0,6;-5,2;0;0,3;-6,8;-9:673,6:19,9528610890777:170,796988169498:0,120133499790153:0:86,9:16,5:28:131,4:171,4
3,5;0,6;-5,2;0;0,3;-6,8;0:673,6:25,2955863731253:133,644073162234:0,102246995331918:0:86,9:16,5:28:131,4:180,4
3,5;0,6;-5,2;0;0,3;-6,8;1:673,6:25,8241295969112:129,51597149476:0,100891118545488:0:86,9:16,5:28:131,4:181,4
3,5;0,6;-5,2;0;0,3;-6,8;11:910,214960527057:Нет:-57,7582873173502:0,073937767128119:236640:86,9:16,5:28:131,4:191,4
3,5;0,6;-5,2;0;0,3;-2,8;-9:673,6:23,7243584349175:133,056018081993:0,106612966409251:0:86,9:16,5:32:135,4:175,4
3,5;0,6;-5,2;0;0,3;-2,8;0:673,6:28,7824127623683:95,9031030747285:0,094258548564589:0:86,9:16,5:32:135,4:184,4
3,5;0,6;-5,2;0;0,3;-2,8;1:673,6:29,286778129202:91,7750014072543:0,093269319739831:0:86,9:16,5:32:135,4:185,4
3,5;0,6;-5,2;0;0,3;-2,8;11:1188,61496052706:Нет:-267,256012860586:0,057231943842224:515040:86,9:16,5:32:135,4:195,4
3,5;0,6;-5,2;0;0,3;0;-9:673,6:26,4416657577178:106,637339020739:0,099359592161936:0:86,9:16,5:34,8:138,2:178,2
3,5;0,6;-5,2;0;0,3;0;0:673,6:31,3289497121535:69,4844240134748:0,089621647634897:0:86,9:16,5:34,8:138,2:187,2
3,5;0,6;-5,2;0;0,3;0;1:687,494960527057:32,681062574963:56,7684845732144:0,08757241007294:13920:86,9:16,5:34,8:138,2:188,2
3,5;0,6;-5,2;0;0,3;0;11:1383,49496052706:Нет:-413,904420740852:0,048665427994497:709920:86,9:16,5:34,8:138,2:198,2
3,5;0,6;-5,2;0;0,3;1,2;-9:673,6:27,6296652270122:95,3150479944878:0,096652716044373:0:86,9:16,5:36:139,4:179,4
3,5;0,6;-5,2;0;0,3;1,2;0:701,414960527058:34,4387461301948:40,9864574416501:0,085390881041631:27840:86,9:16,5:36:139,4:188,4
3,5;0,6;-5,2;0;0,3;1,2;1:771,014960527057:Нет:-6,08083308975687:0,079259242899124:97440:86,9:16,5:36:139,4:189,4
3,5;0,6;-5,2;0;0,3;1,2;11:1467,01496052706:Нет:-476,753738403823:0,045513831053613:793440:86,9:16,5:36:139,4:199,4
3,5;0,6;-5,2;0;0,3;5,2;-9:673,6:31,7475478248033:57,5740779069819:0,088950081180159:0:86,9:16,5:40:143,4:183,4
3,5;0,6;-5,2;0;0,3;5,2;0:979,814960527057:Нет:-168,511268101587:0,062955173161818:306240:86,9:16,5:40:143,4:192,4
3,5;0,6;-5,2;0;0,3;5,2;1:1049,41496052706:Нет:-215,578558632994:0,059371534519663:375840:86,9:16,5:40:143,4:193,4
3,5;0,6;-5,2;0;0,3;5,2;11:1745,41496052706:Нет:-686,594096492797:0,036617224084438:1071840:86,9:16,5:40:143,4:203,4
3,5;0,6;-5,2;0;0,8;-6,8;-9:673,6:20,3980531514588:166,519972548004:0,118274298246159:0:86,9:17:28:131,9:171,9
3,5;0,6;-5,2;0;0,8;-6,8;0:673,6:25,6971896777423:129,36705754074:0,101211976228731:0:86,9:17:28:131,9:180,9
3,5;0,6;-5,2;0;0,8;-6,8;1:673,6:26,2224332622501:125,238955873266:0,099908289418958:0:86,9:17:28:131,9:181,9
3,5;0,6;-5,2;0;0,8;-6,8;11:945,014960527057:Нет:-83,5048973708097:0,071491143462044:271440:86,9:17:28:131,9:191,9
3,5;0,6;-5,2;0;0,8;-2,8;-9:673,6:24,174421053679:128,779002460499:0,10529064624551:0:86,9:17:32:135,9:175,9
3,5;0,6;-5,2;0;0,8;-2,8;0:673,6:29,1956836971231:91,6260874532349:0,093442957700825:0:86,9:17:32:135,9:184,9
3,5;0,6;-5,2;0;0,8;-2,8;1:673,6:29,6970520640695:87,4979857857612:0,092488914537683:0:86,9:17:32:135,9:185,9
3,5;0,6;-5,2;0;0,8;-2,8;11:1223,41496052706:Нет:-293,002622914047:0,055596606903613:549840:86,9:17:32:135,9:195,9
3,5;0,6;-5,2;0;0,8;0;-9:673,6:26,8990339370132:102,360323399246:0,098281562181123:0:86,9:17:34,8:138,7:178,7
3,5;0,6;-5,2;0;0,8;0;0:673,6:31,7680658722246:65,207408391981:0,088919460462818:0:86,9:17:34,8:138,7:187,7
3,5;0,6;-5,2;0;0,8;0;1:722,294960527057:35,7597429884933:31,0218745197543:0,083978509008758:48720:86,9:17:34,8:138,7:188,7
3,5;0,6;-5,2;0;0,8;0;11:1418,29496052706:Нет:-439,651030794312:0,047357291789945:744720:86,9:17:34,8:138,7:198,7
3,5;0,6;-5,2;0;0,8;1,2;-9:673,6:28,0918089801805:91,0380323729942:0,095658356117494:0:86,9:17:36:139,9:179,9
3,5;0,6;-5,2;0;0,8;1,2;0:736,214960527057:37,9152705645151:15,2398473881896:0,08192880178091:62640:86,9:17:36:139,9:188,9
3,5;0,6;-5,2;0;0,8;1,2;1:805,814960527058:Нет:-31,8274431432169:0,076255919400141:132240:86,9:17:36:139,9:189,9
3,5;0,6;-5,2;0;0,8;1,2;11:1501,81496052706:Нет:-502,500348457283:0,044312559222576:828240:86,9:17:36:139,9:199,9
3,5;0,6;-5,2;0;0,8;5,2;-9:673,6:32,2619042661647:53,2970622854886:0,088172332607364:0:86,9:17:40:143,9:183,9
3,5;0,6;-5,2;0;0,8;5,2;0:1014,61496052706:Нет:-194,257878155046:0,060881493558192:341040:86,9:17:40:143,9:192,9
3,5;0,6;-5,2;0;0,8;5,2;1:1084,21496052706:Нет:-241,325168686453:0,057490648715962:410640:86,9:17:40:143,9:193,9
3,5;0,6;-5,2;0;0,8;5,2;11:1780,21496052706:Нет:-712,573568798316:0,035675979443444:1106640:86,9:17:40:143,9:203,9
3,5;0,6;-5,2;1,1;-0,2;-6,8;-9:673,6:20,5377087526708:164,654770880435:0,1176996998826:0:88:16:28:132:172
3,5;0,6;-5,2;1,1;-0,2;-6,8;0:673,6:25,8372658847004:127,501855873171:0,100852651336219:0:88:16:28:132:181
3,5;0,6;-5,2;1,1;-0,2;-6,8;1:673,6:26,3651046258985:123,373754205697:0,099563437622491:0:88:16:28:132:182
3,5;0,6;-5,2;1,1;-0,2;-6,8;11:951,974960527057:Нет:-89,6640179247723:0,070912646655655:278400:88:16:28:132:192
3,5;0,6;-5,2;1,1;-0,2;-2,8;-9:673,6:24,3300589383903:126,91380079293:0,104846626989542:0:88:16:32:136:176
3,5;0,6;-5,2;1,1;-0,2;-2,8;0:673,6:29,3527329610265:89,7608857856655:0,09314028457599:0:88:16:32:136:185
3,5;0,6;-5,2;1,1;-0,2;-2,8;1:673,6:29,8513226737528:85,632784118192:0,092196610070778:0:88:16:32:136:186
3,5;0,6;-5,2;1,1;-0,2;-2,8;11:1230,37496052706:Нет:-299,161743468009:0,05518407982721:556800:88:16:32:136:196
3,5;0,6;-5,2;1,1;-0,2;0;-9:673,6:27,0645208956829:100,495121731676:0,097899182538537:0:88:16:34,8:138,8:178,8
3,5;0,6;-5,2;1,1;-0,2;0;0:673,6:31,9392829701393:63,342206724412:0,088646944108632:0:88:16:34,8:138,8:187,8
3,5;0,6;-5,2;1,1;-0,2;0;1:729,254960527058:36,5800668091402:24,8627539657916:0,083165740317616:55680:88:16:34,8:138,8:188,8
3,5;0,6;-5,2;1,1;-0,2;0;11:1425,25496052706:Нет:-445,810151348275:0,047013247688308:751680:88:16:34,8:138,8:198,8
3,5;0,6;-5,2;1,1;-0,2;1,2;-9:673,6:28,2655118329855:89,172830705424:0,095297530718552:0:88:16:36:140:180
3,5;0,6;-5,2;1,1;-0,2;1,2;0:743,174960527058:38,8321748611978:9,08072683422749:0,081141226666348:69600:88:16:36:140:189
3,5;0,6;-5,2;1,1;-0,2;1,2;1:812,774960527057:Нет:-37,9865636971795:0,075559733395258:139200:88:16:36:140:190
3,5;0,6;-5,2;1,1;-0,2;1,2;11:1508,77496052706:Нет:-508,659469011246:0,04399113333974:835200:88:16:36:140:200
3,5;0,6;-5,2;1,1;-0,2;5,2;-9:673,6:32,4724798490303:51,4318606179191:0,087868686362604:0:88:16:40:144:184
3,5;0,6;-5,2;1,1;-0,2;5,2;0:1021,57496052706:Нет:-200,416998709009:0,060372038337496:348000:88:16:40:144:193
3,5;0,6;-5,2;1,1;-0,2;5,2;1:1091,17496052706:Нет:-247,484289240417:0,057021434105683:417600:88:16:40:144:194
3,5;0,6;-5,2;1,1;-0,2;5,2;11:1787,17496052706:Нет:-718,810204603119:0,035409585995018:1113600:88:16:40:144:204
3,5;0,6;-5,2;1,1;0;-6,8;-9:673,6:20,7143023449144:162,943964631837:0,116987540401332:0:88:16,2:28:132,2:172,2
3,5;0,6;-5,2;1,1;0;-6,8;0:673,6:25,9961989871853:125,791049624573:0,100450749264752:0:88:16,2:28:132,2:181,2
3,5;0,6;-5,2;1,1;0;-6,8;1:673,6:26,5253458558634:121,6629479571:0,099181423442932:0:88:16,2:28:132,2:182,2
3,5;0,6;-5,2;1,1;0;-6,8;11:965,894960527058:Нет:-99,9626619461561:0,069984131834779:292320:88:16,2:28:132,2:192,2
3,5;0,6;-5,2;1,1;0;-2,8;-9:673,6:24,511934060271:125,202994544332:0,104336333539237:0:88:16,2:32:136,2:176,2
3,5;0,6;-5,2;1,1;0;-2,8;0:673,6:29,5195571781627:88,0500795370681:0,092822458610913:0:88:16,2:32:136,2:185,2
3,5;0,6;-5,2;1,1;0;-2,8;1:673,6:30,0143135469805:83,921977869594:0,09189226579445:0:88:16,2:32:136,2:186,2
3,5;0,6;-5,2;1,1;0;-2,8;11:1244,29496052706:Нет:-309,460387489393:0,05455500934777:570720:88:16,2:32:136,2:196,2
3,5;0,6;-5,2;1,1;0;0;-9:673,6:27,2520583536008:98,7843154830784:0,097481594976078:0:88:16,2:34,8:139:179
3,5;0,6;-5,2;1,1;0;0;0:673,574960527058:32,1228715213364:61,6314004758142:0,088372771196936:0:88:16,2:34,8:139:188
3,5;0,6;-5,2;1,1;0;0;1:743,174960527058:38,0297932232762:14,5641099444071:0,081826793308771:69600:88:16,2:34,8:139:189
3,5;0,6;-5,2;1,1;0;0;11:1439,17496052706:Нет:-456,108795369659:0,046507031843885:765600:88:16,2:34,8:139:199
3,5;0,6;-5,2;1,1;0;1,2;-9:673,6:28,4536764742434:87,4620244568272:0,094911830701544:0:88:16,2:36:140,2:180,2
3,5;0,6;-5,2;1,1;0;1,2;0:757,094960527057:Нет:-1,21791718715654:0,079849172647324:83520:88:16,2:36:140,2:189,2
3,5;0,6;-5,2;1,1;0;1,2;1:826,694960527058:Нет:-48,2852077185635:0,074431105702164:153120:88:16,2:36:140,2:190,2
3,5;0,6;-5,2;1,1;0;1,2;11:1522,69496052706:Нет:-518,95811303263:0,043525327207811:849120:88:16,2:36:140,2:200,2
3,5;0,6;-5,2;1,1;0;5,2;-9:673,6:32,6846288117949:49,7210543693216:0,0875658849857:0:88:16,2:40:144,2:184,2
3,5;0,6;-5,2;1,1;0;5,2;0:1035,49496052706:Нет:-210,715642730394:0,059581200872873:361920:88:16,2:40:144,2:193,2
3,5;0,6;-5,2;1,1;0;5,2;1:1105,09496052706:Нет:-257,7829332618:0,056301665959981:431520:88:16,2:40:144,2:194,2
3,5;0,6;-5,2;1,1;0;5,2;11:1801,09496052706:Нет:-729,220488387729:0,03504230585227:1127520:88:16,2:40:144,2:204,2
3,5;0,6;-5,2;1,1;0,3;-6,8;-9:673,6:20,9772233872969:160,377755258941:0,115942807661823:0:88:16,5:28:132,5:172,5
3,5;0,6;-5,2;1,1;0,3;-6,8;0:673,6:26,2417689304821:123,224840251677:0,099856955294167:0:88:16,5:28:132,5:181,5
3,5;0,6;-5,2;1,1;0,3;-6,8;1:673,6:26,7642037129842:119,096738584203:0,098616720824684:0:88:16,5:28:132,5:182,5
3,5;0,6;-5,2;1,1;0,3;-6,8;11:986,774960527057:Нет:-115,410627978232:0,068629454182822:313200:88:16,5:28:132,5:192,5
3,5;0,6;-5,2;1,1;0,3;-2,8;-9:673,6:24,7827549759172:122,636785171436:0,103584784762059:0:88:16,5:32:136,5:176,5
3,5;0,6;-5,2;1,1;0,3;-2,8;0:673,6:29,7682438663293:85,4838701641716:0,092351984278532:0:88:16,5:32:136,5:185,5
3,5;0,6;-5,2;1,1;0,3;-2,8;1:673,6:30,2666816608386:81,3557684966979:0,091441570516859:0:88:16,5:32:136,5:186,5
3,5;0,6;-5,2;1,1;0,3;-2,8;11:1265,17496052706:Нет:-324,908353521469:0,053630751158846:591600:88:16,5:32:136,5:196,5
3,5;0,6;-5,2;1,1;0,3;0;-9:673,6:27,5313474865668:96,218106110182:0,096865346457336:0:88:16,5:34,8:139,3:179,3
3,5;0,6;-5,2;1,1;0,3;0;0:694,454960527057:33,8031028797103:46,183434443738:0,086123288292422:20880:88:16,5:34,8:139,3:188,3
3,5;0,6;-5,2;1,1;0,3;0;1:764,054960527058:Нет:-0,883856087667932:0,079891546431841:90480:88:16,5:34,8:139,3:189,3
3,5;0,6;-5,2;1,1;0,3;0;11:1460,05496052706:Нет:-471,556761401735:0,045760942876066:786480:88:16,5:34,8:139,3:199,3
3,5;0,6;-5,2;1,1;0,3;1,2;-9:673,6:28,7339204490963:84,8958150839307:0,094342225599044:0:88:16,5:36:140,5:180,5
3,5;0,6;-5,2;1,1;0,3;1,2;0:777,974960527057:Нет:-16,665883219233:0,077980075169796:104400:88:16,5:36:140,5:189,5
3,5;0,6;-5,2;1,1;0,3;1,2;1:847,574960527057:Нет:-63,7331737506394:0,07279269178111:174000:88:16,5:36:140,5:190,5
3,5;0,6;-5,2;1,1;0,3;1,2;11:1543,57496052706:Нет:-534,406079064706:0,042838060365428:870000:88:16,5:36:140,5:200,5
3,5;0,6;-5,2;1,1;0,3;5,2;-9:673,6:33,001017717033:47,1548449964255:0,087117809083087:0:88:16,5:40:144,5:184,5
3,5;0,6;-5,2;1,1;0,3;5,2;0:1056,37496052706:Нет:-226,163608762469:0,058424439187506:382800:88:16,5:40:144,5:193,5
3,5;0,6;-5,2;1,1;0,3;5,2;1:1125,97496052706:Нет:-273,230899293876:0,055246992491736:452400:88:16,5:40:144,5:194,5
3,5;0,6;-5,2;1,1;0,3;5,2;11:1821,97496052706:Нет:-744,83612324672:0,034499004438788:1148400:88:16,5:40:144,5:204,5
3,5;0,6;-5,2;1,1;0,8;-6,8;-9:673,6:21,4252242283352:156,100739637448:0,114261397911687:0:88:17:28:133:173
3,5;0,6;-5,2;1,1;0,8;-6,8;0:673,6:26,6471321063771:118,947824630184:0,098890696409496:0:88:17:28:133:182
3,5;0,6;-5,2;1,1;0,8;-6,8;1:673,6:27,1642662312472:114,81972296271:0,097697058620907:0:88:17:28:133:183
3,5;0,6;-5,2;1,1;0,8;-6,8;11:1021,57496052706:Нет:-141,157238031692:0,066466976315047:348000:88:17:28:133:193
3,5;0,6;-5,2;1,1;0,8;-2,8;-9:673,6:25,2374043875597:118,359769549943:0,102367843613648:0:88:17:32:137:177
3,5;0,6;-5,2;1,1;0,8;-2,8;0:673,6:30,1861901833815:81,2068545426784:0,091584107149091:0:88:17:32:137:186
3,5;0,6;-5,2;1,1;0,8;-2,8;1:673,6:30,6832412564338:77,0787528752044:0,090705521014598:0:88:17:32:137:187
3,5;0,6;-5,2;1,1;0,8;-2,8;11:1299,97496052706:Нет:-350,654963574929:0,052139494968968:626400:88:17:32:137:197
3,5;0,6;-5,2;1,1;0,8;0;-9:673,6:27,991527150794:91,9410904886889:0,095864374071253:0:88:17:34,8:139,8:179,8
3,5;0,6;-5,2;1,1;0,8;0;0:729,254960527058:37,1686922922863:20,4368243902785:0,082606306701179:55680:88:17:34,8:139,8:188,8
3,5;0,6;-5,2;1,1;0,8;0;1:798,854960527057:Нет:-26,6304661411288:0,076845509405204:125280:88:17:34,8:139,8:189,8
3,5;0,6;-5,2;1,1;0,8;0;11:1494,85496052706:Нет:-497,303371455195:0,044551340109998:821280:88:17:34,8:139,8:199,8
3,5;0,6;-5,2;1,1;0,8;1,2;-9:673,6:29,2031513770733:80,6187994624368:0,093415967412813:0:88:17:36:141:181
3,5;0,6;-5,2;1,1;0,8;1,2;0:812,774960527057:Нет:-42,412493272693:0,07503432748605:139200:88:17:36:141:190
3,5;0,6;-5,2;1,1;0,8;1,2;1:882,374960527057:Нет:-89,4797838040997:0,070196934076985:208800:88:17:36:141:191
3,5;0,6;-5,2;1,1;0,8;1,2;11:1578,37496052706:Нет:-560,152689118166:0,041721978325748:904800:88:17:36:141:201
3,5;0,6;-5,2;1,1;0,8;5,2;-9:673,6:33,5895709668696:42,877829374932:0,086386893582408:0:88:17:40:145:185
3,5;0,6;-5,2;1,1;0,8;5,2;0:1091,17496052706:Нет:-251,91021881593:0,056570714539608:417600:88:17:40:145:194
3,5;0,6;-5,2;1,1;0,8;5,2;1:1160,77496052706:Нет:-298,977509347336:0,053552303109029:487200:88:17:40:145:195
3,5;0,6;-5,2;1,1;0,8;5,2;11:1856,77496052706:Нет:-770,998570155491:0,033609831211092:1183200:88:17:40:145:205
3,5;0,6;-0,2;-2,9;-0,2;-6,8;-9:673,6:21,7956719359082:149,683803604775:0,112918026813643:0:84:16:33:133:173
3,5;0,6;-0,2;-2,9;-0,2;-6,8;0:673,6:27,0738086422039:112,530888597511:0,097904870938124:0:84:16:33:133:182
3,5;0,6;-0,2;-2,9;-0,2;-6,8;1:673,6:27,6007614746049:108,402786930037:0,096738825903119:0:84:16:33:133:183
3,5;0,6;-0,2;-2,9;-0,2;-6,8;11:1021,57496052706:Нет:-147,574174064366:0,065824594876629:348000:84:16:33:133:193
3,5;0,6;-0,2;-2,9;-0,2;-2,8;-9:673,6:25,6943731305306:111,942833517269:0,101199560321189:0:84:16:37:137:177
3,5;0,6;-0,2;-2,9;-0,2;-2,8;0:673,6:30,6958619678311:74,7899185100052:0,090688936327886:0:84:16:37:137:186
3,5;0,6;-0,2;-2,9;-0,2;-2,8;1:673,6:31,2008743288197:70,6618168425311:0,089832623480209:0:84:16:37:137:187
3,5;0,6;-0,2;-2,9;-0,2;-2,8;11:1299,97496052706:Нет:-357,071899607603:0,051572787788077:626400:84:16:37:137:197
3,5;0,6;-0,2;-2,9;-0,2;0;-9:673,6:28,5177046601193:85,5241544560157:0,094788725552129:0:84:16:39,8:139,8:179,8
3,5;0,6;-0,2;-2,9;-0,2;0;0:729,254960527058:38,0717063254337:14,019888357605:0,081791471721409:55680:84:16:39,8:139,8:188,8
3,5;0,6;-0,2;-2,9;-0,2;0;1:798,854960527057:Нет:-33,0474021738018:0,076077535035561:125280:84:16:39,8:139,8:189,8
3,5;0,6;-0,2;-2,9;-0,2;0;11:1494,85496052706:Нет:-503,720307487868:0,044021022932602:821280:84:16:39,8:139,8:199,8
3,5;0,6;-0,2;-2,9;-0,2;1,2;-9:673,6:29,7553800197157:74,2018634297641:0,092374674103796:0:84:16:41:141:181
3,5;0,6;-0,2;-2,9;-0,2;1,2;0:812,774960527057:Нет:-48,8294293053666:0,074271338119573:139200:84:16:41:141:190
3,5;0,6;-0,2;-2,9;-0,2;1,2;1:882,374960527057:Нет:-95,8967198367727:0,069472170965223:208800:84:16:41:141:191
3,5;0,6;-0,2;-2,9;-0,2;1,2;11:1578,37496052706:Нет:-566,569625150839:0,041204618807645:904800:84:16:41:141:201
3,5;0,6;-0,2;-2,9;-0,2;5,2;-9:673,6:34,3962486187186:36,4608933422587:0,085442810169401:0:84:16:45:145:185
3,5;0,6;-0,2;-2,9;-0,2;5,2;0:1091,17496052706:Нет:-258,327154848603:0,055921306772087:417600:84:16:45:145:194
3,5;0,6;-0,2;-2,9;-0,2;5,2;1:1160,77496052706:Нет:-305,39444538001:0,052925639162663:487200:84:16:45:145:195
3,5;0,6;-0,2;-2,9;-0,2;5,2;11:1856,77496052706:Нет:-777,722206182888:0,033120933209064:1183200:84:16:45:145:205
3,5;0,6;-0,2;-2,9;0;-6,8;-9:673,6:21,9745439483293:147,972997356177:0,112275913218691:0:84:16,2:33:133,2:173,2
3,5;0,6;-0,2;-2,9;0;-6,8;0:673,6:27,2411293237005:110,820082348913:0,09753147989429:0:84:16,2:33:133,2:182,2
3,5;0,6;-0,2;-2,9;0;-6,8;1:673,6:27,7634273071273:106,691980681439:0,096383121147261:0:84:16,2:33:133,2:183,2
3,5;0,6;-0,2;-2,9;0;-6,8;11:1035,49496052706:Нет:-157,87281808575:0,064995782883381:361920:84:16,2:33:133,2:193,2
3,5;0,6;-0,2;-2,9;0;-2,8;-9:673,6:25,8784503914534:110,232027268672:0,100732196501609:0:84:16,2:37:137,2:177,2
3,5;0,6;-0,2;-2,9;0;-2,8;0:673,6:30,8658743458193:73,0791122614074:0,090391401245487:0:84:16,2:37:137,2:186,2
